34.832,36.383,294.12,2.0066e+05,0.00099523,1.0488,1.3107,1
30.023,36.931,253.94,2.1043e+05,0.0030525,0.80306,1.2324,1
30.675,20.986,258.69,2.0457e+05,0.0004518,1.0863,1.7059,1
31.86,30.203,292.29,1.9441e+05,0.0013506,0.99046,1.4946,1
33.077,35.762,294.18,2.0997e+05,0.0012373,0.89276,1.383,1
32.703,43.27,264.99,1.9901e+05,0.00015549,1.8067,1.0877,1
29.239,39.387,281,1.8648e+05,0.00082783,1.2195,1.2459,1
29.737,40.958,264.5,2.0367e+05,0.00023279,0.89985,1.225,1
31.504,33.332,291.22,2.0418e+05,0.002045,1.2104,1.3868,1
31.63,38.719,268.45,1.9769e+05,0.0017797,1.0694,1.2048,1
33.615,36.679,275.01,1.9613e+05,0.00093659,1.0087,1.2581,1
29.356,41.165,313.86,2.0371e+05,0.00081689,1.2315,1.3393,1
33.766,31.667,262.36,1.936e+05,0.0019061,1.2429,1.2669,1
27.318,35.999,289.61,1.9921e+05,0.0005155,1.2473,1.4136,1
33.108,30.504,252.86,2.0351e+05,0.0010089,1.1221,1.3168,1
24.984,48.28,307.13,1.9707e+05,0.0021971,1.0194,1.2328,1
27.597,32.88,283.37,1.9443e+05,0.00039115,1.3084,1.4559,1
32.084,30.712,268.23,1.9017e+05,0.0033268,1.4724,1.2762,1
31.634,45.675,288.36,2.0175e+05,0.0012371,0.51822,1.2081,1
35.938,43.237,277.9,1.9414e+05,0.00027352,1.2723,1.1,1
34.395,40.972,279.88,1.9539e+05,0.00042739,1.0086,1.1899,1
34.301,50.206,267.26,2.0297e+05,0.00074638,1.1898,0.99896,0
32.732,33.088,276.91,1.9263e+05,0.00066011,1.0416,1.3535,1
31.991,44.09,247.78,2.0232e+05,0.00084378,1.5243,1.0302,1
28.105,37.441,278.97,2.07e+05,0.0012061,1.0386,1.3538,1
34.15,45.512,290.48,1.964e+05,0.00086448,0.81008,1.163,1
40.726,38.827,257.15,1.8635e+05,0.00061166,1.446,1.0232,1
32.388,43.73,278.72,2.087e+05,0.0019991,0.50678,1.1933,1
36.532,11.805,267.93,2.0578e+05,0.00099666,0.8173,1.9912,1
30.013,41.655,301.7,2.0091e+05,0.0023151,1.4399,1.2226,1
28.128,35.023,304.38,2.0007e+05,0.00053482,0.73281,1.5512,1
37.541,38.288,273.24,1.9982e+05,0.0015996,1.2257,1.136,1
33.158,16.483,258.5,1.9529e+05,0.00023639,0.88385,1.8273,1
35.943,39.573,287.9,2.0128e+05,0.00041821,0.83438,1.2471,1
32.606,42.511,298.08,2.0666e+05,0.00092035,1.2299,1.2236,1
37.574,50.349,284.34,1.9414e+05,0.0011333,1.1068,1.0003,1
31.136,42.286,273.98,1.9843e+05,0.00052194,1.4724,1.1518,1
24.939,44.32,273.67,2.0739e+05,0.0015369,1.7137,1.18,1
33.148,26.804,249.13,2.0582e+05,0.00053176,0.99304,1.416,1
31.572,39.246,270.44,2.0224e+05,0.0011357,0.96487,1.2312,1
34.045,27.893,265.42,2.0409e+05,0.0013341,1.366,1.3861,1
34.134,33.814,280.56,2.123e+05,0.00094998,1.1705,1.337,1
32.991,27.49,260.34,2.0262e+05,0.0021058,0.83597,1.4347,1
34.147,40.721,296.25,2.0099e+05,0.00048628,1.047,1.2528,1
33.062,35.304,294.57,2.0364e+05,0.0013751,0.76736,1.3969,1
29.636,50.274,247.49,1.9259e+05,0.00043421,1.6389,0.95648,0
37.552,9.7712,254.55,1.9627e+05,0.0087116,0.94353,1.7554,1
32.27,36.505,267.81,2.0409e+05,0.00094346,1.0238,1.2668,1
35.633,29.327,277.61,1.9158e+05,0.00092599,1.1688,1.3682,1
29.152,54.336,264.05,1.821e+05,0.00033427,1.3016,0.95691,0
33.983,50.918,275.6,1.9873e+05,0.00055073,0.84295,1.0435,1
35.921,44.156,266.19,1.9801e+05,0.0011272,1.0605,1.0632,1
35.734,24.035,264.59,2.0441e+05,0.0009369,0.83712,1.5174,1
33.104,40.133,287.99,2.1373e+05,0.00098351,1.3713,1.2311,1
25.221,40.824,271.45,1.9387e+05,0.00019436,0.68083,1.3311,1
32.349,32.403,254.9,1.7952e+05,0.00047007,0.91849,1.289,1
33.082,41.801,276.81,2.0353e+05,0.00065839,1.0271,1.1883,1
25.978,43.429,248.6,1.9794e+05,0.00092132,1.2385,1.1268,1
33.584,35.311,282.6,1.9463e+05,0.0010709,1.0132,1.3074,1
32.875,40.09,258.26,1.978e+05,0.00073484,0.99714,1.1522,1
27.799,41.208,281.76,2.0454e+05,0.00084116,0.91673,1.3027,1
27.913,35.281,286.27,1.9856e+05,0.0012393,1.1479,1.4045,1
28.277,15.306,262.02,1.9574e+05,0.00063469,0.98329,2.067,1
34.77,35.974,282.04,2.0958e+05,0.0021986,1.1617,1.2574,1
32.062,46.939,268.38,1.8825e+05,0.0016116,0.70863,1.0818,1
25.786,13.202,269.6,1.9658e+05,0.00058622,0.71625,2.4181,1
26.761,37.984,238.64,2.1163e+05,0.0022917,0.96725,1.1979,1
35.179,39.347,278.7,1.9033e+05,0.0016259,1.7626,1.1089,1
35.461,44.193,282.17,2.1013e+05,0.0010899,1.2883,1.1123,1
30.439,33.371,267.09,1.9051e+05,0.00092148,1.4919,1.2937,1
32.488,38.03,259.38,1.8979e+05,0.0032672,1.1262,1.1309,1
31.8,45.202,266.3,2.0356e+05,0.0020647,1.1685,1.0765,1
33.07,48.166,289.75,1.9584e+05,0.00037019,0.93379,1.1269,1
31.124,49.298,261.07,1.9545e+05,0.00184,0.94604,1.0215,1
29.793,36.682,259.3,2.0371e+05,0.0021056,1.3195,1.222,1
31.534,31.769,290.47,2.0923e+05,0.00044001,1.1794,1.4762,1
32.078,56.725,245.6,2.0071e+05,0.0015087,1.7541,0.84452,0
31.206,43.54,293.61,2.0266e+05,0.00034245,1.3004,1.2114,1
31.724,30.793,272.45,1.9524e+05,0.0003727,0.58351,1.4669,1
31.077,30.881,285.3,1.9975e+05,0.0010782,0.97825,1.4846,1
32.798,32.686,274.73,2.0167e+05,0.0034288,1.0882,1.3081,1
33.177,48.913,284.7,1.9882e+05,0.00075977,0.84755,1.105,1
34.077,53.797,268.53,1.9729e+05,0.0011297,0.96446,0.96572,0
35.621,23.543,263.59,2.0442e+05,0.0014303,0.94469,1.5101,1
28.043,42.83,254.42,1.9902e+05,0.00057675,0.67201,1.1767,1
35.598,46.174,268.31,2.1335e+05,0.0016357,1.28,1.0354,1
32.245,33.395,252.79,1.976e+05,0.00067701,1.3987,1.2408,1
38.154,56.475,277.63,2.0315e+05,0.00065155,1.5117,0.89887,0
27.956,37.027,299.1,2.046e+05,0.00049664,1.3736,1.4085,1
29.759,22.945,306.58,1.8574e+05,0.0014099,1.3441,1.7456,1
31.296,33.201,292.14,2.0073e+05,0.0041516,0.69001,1.4224,1
35.316,36.69,288.71,1.982e+05,0.0005236,0.76515,1.3164,1
36.35,34.071,287.99,2.0001e+05,0.0012182,0.92485,1.325,1
30.741,28.988,245.48,1.9782e+05,0.0017076,1.4548,1.3177,1
31.738,11.934,263.16,2.1088e+05,0.0012815,0.99026,2.1314,1
36.813,51.284,291.5,2.0389e+05,0.0010774,1.2642,1.0128,1
33.32,23.927,288.35,2.0391e+05,0.0009703,1.0064,1.6649,1
38.557,38.894,278.76,2.0722e+05,0.00027327,1.3724,1.1557,1
27.551,34.52,261.31,2.0183e+05,0.00081015,0.82602,1.3834,1
36.45,51.577,265.67,2.0033e+05,0.00074472,0.76198,0.98361,0
34.617,32.936,270.48,1.9543e+05,0.0010823,0.84477,1.3192,1
37.352,44.002,261.28,2.0113e+05,0.0012733,0.77774,1.0561,1
37.208,41.18,309.16,1.9183e+05,0.00035185,1.3136,1.1912,1
37.558,36.28,293.28,2.0547e+05,0.0023286,0.9858,1.2586,1
32.784,38.33,277.95,1.9861e+05,0.00056405,0.82953,1.2767,1
33.801,49.95,289.13,1.9604e+05,0.00075092,1.3383,1.0437,1
29.659,18.306,261.15,1.8999e+05,0.0023699,0.56129,1.8546,1
29.087,54.712,277.76,1.9488e+05,0.00042391,1.2553,1.0076,1
32.252,36.452,277.05,2.0789e+05,0.00045913,1.1534,1.3032,1
28.601,40.831,280.63,1.8602e+05,0.00088535,1.0984,1.2404,1
34.03,23.126,247.7,1.9342e+05,0.00044917,1.4598,1.4386,1
24.545,58.232,287.23,2.1586e+05,0.0017572,1.2857,1.0377,1
31.698,38.716,269.96,1.9657e+05,0.00020614,0.72227,1.2664,1
28.087,41.779,286.58,1.92e+05,0.00034418,0.88492,1.2978,1
37.01,38.924,259.52,1.9862e+05,0.00054585,1.0093,1.126,1
34.398,34.555,288.09,1.9456e+05,0.00050757,0.5925,1.3869,1
35.954,51.455,264.77,2.064e+05,0.00079851,1.0542,0.974,0
32.691,25.29,274.11,2.0261e+05,0.000829,1.4082,1.5267,1
28.339,43.388,263.81,2.0735e+05,0.00056976,1.1334,1.1765,1
28.854,32.555,297.52,2.0185e+05,0.00069424,1.4052,1.4858,1
31.83,41.159,250.27,2.0496e+05,0.0020308,0.93061,1.1124,1
27.337,23.211,258.66,1.8808e+05,0.00095166,0.75922,1.7142,1
32.058,36.588,270.81,1.9706e+05,0.0010768,0.77988,1.2905,1
32.273,45.655,263.51,2.0309e+05,0.0016377,0.97356,1.0795,1
28.988,33.992,253.67,2.1555e+05,0.00062022,0.99923,1.3403,1
34.451,51.696,262.74,2.0454e+05,0.00084346,0.73242,0.99494,0
32.071,34.744,282.05,1.8854e+05,0.00073611,0.7423,1.372,1
30.222,27.529,274.99,1.9043e+05,0.0011826,1.0426,1.5285,1
33.173,41.854,257.72,1.9967e+05,0.0010354,0.78147,1.1281,1
31.547,48.05,284.87,1.9427e+05,0.00036891,1.2905,1.0935,1
31.945,18.311,280.31,2.0405e+05,0.00062248,0.9526,1.9044,1
30.893,48.901,275.27,2.0705e+05,0.001142,0.57725,1.12,1
34.988,17.467,259.25,2.1425e+05,0.00098809,1.2309,1.7053,1
31.159,22.386,264.71,1.8833e+05,0.0025185,0.9649,1.6058,1
27.857,43.061,288.28,2.1002e+05,0.0057986,1.2286,1.1658,1
33.459,20.562,278.64,2.0357e+05,0.0024012,0.66592,1.7479,1
28.514,33.594,280.56,1.9504e+05,0.0021572,0.74285,1.4436,1
25.928,45.572,261.5,2.1434e+05,0.0010089,1.2508,1.1521,1
30.7,51.704,296.22,1.9637e+05,0.0043893,0.5533,1.0926,1
36.825,46.29,286.69,2.0426e+05,0.0013844,0.97679,1.0937,1
29.233,22.297,269.43,2.0596e+05,0.00043361,1.0105,1.765,1
35.843,58.011,259.29,2.0829e+05,0.00035195,0.65997,0.90745,0
33.508,52.047,246.85,1.9289e+05,0.0020993,0.98905,0.9115,0
31.703,45.626,278.02,2.0216e+05,0.0015201,1.2058,1.1083,1
34.2,32.229,259.99,2.0398e+05,0.0041487,1.3712,1.2059,1
33.498,37.078,273.23,1.8496e+05,0.0011901,0.63504,1.2611,1
30.513,7.7645,275.41,1.9265e+05,0.001852,1.4016,2.4071,1
28.389,44.363,276.81,1.9472e+05,0.00042669,1.301,1.1694,1
32.786,29.984,267.99,1.9356e+05,0.0011363,1.3392,1.3523,1
38.16,29.842,274.44,1.8957e+05,0.0012949,0.88993,1.3255,1
33.744,43.246,296.25,2.0609e+05,0.00081498,0.94773,1.2249,1
32.932,33.506,253.14,2.1342e+05,0.00041183,1.0856,1.2769,1
31.784,45.964,273.25,1.8582e+05,0.0011325,1.3215,1.0593,1
36.132,48.889,294.16,1.8689e+05,0.00065735,0.68431,1.1007,1
31.751,31.584,268.78,2.0256e+05,0.00044625,0.48652,1.4394,1
32.027,22.317,255.18,2.197e+05,0.00066207,1.0044,1.6233,1
32.608,46.469,270.19,2.0145e+05,0.0012606,0.83729,1.0992,1
34.261,37.797,277.34,1.9169e+05,0.0015485,1.2811,1.1836,1
28.583,25.673,262.77,1.9971e+05,0.0028183,0.74932,1.5938,1
33.731,21.114,262.67,2.1912e+05,0.0019502,1.0884,1.6263,1
30.038,41.02,263.75,1.988e+05,0.0009512,1.5217,1.1469,1
34.263,38.776,263.23,1.9702e+05,0.0013178,1.0401,1.1598,1
31.292,37.461,275.53,1.9274e+05,0.0014966,1.1855,1.24,1
32.03,48.165,248.72,2.1495e+05,0.00033814,1.3364,1.0042,1
32.297,53.023,253.05,2.0422e+05,0.00065405,0.85042,0.96386,0
30.651,40.504,278.48,1.9891e+05,0.00061077,1.4008,1.2094,1
25.921,39.112,279.37,2.0202e+05,0.0018385,1.2456,1.3062,1
33.395,46.504,271.86,1.9913e+05,0.0014885,1.2974,1.0479,1
36.112,45.246,269.45,2.047e+05,0.0013215,1.0658,1.0596,1
26.945,42.134,271.94,1.9582e+05,0.001354,0.68228,1.2607,1
33.378,39.562,272.35,2.1148e+05,0.0047759,1.3233,1.1222,1
28.605,38.207,246.04,2.0086e+05,0.0017943,1.1173,1.1795,1
34.109,41.508,262.95,2.0745e+05,0.0009799,0.59655,1.1571,1
36.578,36.315,257.28,1.863e+05,0.00070416,1.1324,1.1384,1
32.043,51.879,281.72,1.9407e+05,0.00024807,1.0785,1.0463,1
29.979,35.542,255.84,2.0286e+05,0.0051705,0.72505,1.2392,1
35.61,15.751,302.83,2.0208e+05,0.00037533,1.2707,1.9528,1
32.187,45.882,272.1,1.9729e+05,0.0021095,0.8879,1.0975,1
30.171,33.012,279.52,1.9623e+05,0.0022802,1.6002,1.3179,1
28.809,40.416,266.27,2.0284e+05,0.0026718,1.9234,1.1402,1
32.036,32.363,261.58,2.1114e+05,0.00054891,1.1604,1.3427,1
27.52,18.512,277.71,2.1124e+05,0.00088814,2.1458,1.9539,1
31.819,47.349,267.92,1.8723e+05,0.00028496,1.0696,1.0649,1
34.375,35.182,258.74,1.9877e+05,0.0015399,1.3759,1.1792,1
31.027,40.007,262.69,1.9894e+05,0.0012454,1.1928,1.1679,1
34.023,20.715,250.68,1.9561e+05,0.00054112,0.80383,1.5931,1
32.578,38.001,266.21,2.1372e+05,0.00099966,1.2576,1.2151,1
34.747,31.779,263.18,2.0918e+05,0.0013772,0.91766,1.3197,1
28.274,38.445,274.33,2.0143e+05,0.00089002,1.3771,1.2747,1
30.954,44.83,248.92,2.1351e+05,0.0003727,1.4282,1.0597,1
30.105,37.546,281.28,2.0778e+05,0.00058756,1.0801,1.335,1
33.308,37.418,267.42,2.0381e+05,0.00050061,0.9075,1.2484,1
26.24,50.69,253.79,1.9315e+05,0.0012805,0.60397,1.0563,1
33.403,42.963,300.03,1.942e+05,0.002404,0.73249,1.2231,1
29.705,42.489,265.82,2.0033e+05,0.0014678,0.87402,1.1805,1
33.243,15.872,280.06,2.0898e+05,0.0024494,0.68185,1.9705,1
32.318,39.028,306.76,2.1244e+05,0.0013355,1.3302,1.3142,1
32.35,45.264,279.73,2.1275e+05,0.00079398,1.1103,1.1495,1
30.489,37.176,268.91,2.0072e+05,0.00029565,0.8877,1.3049,1
29.754,42.634,272.05,2.0533e+05,0.0015326,1.2805,1.164,1
28.141,28.035,292.07,1.9162e+05,0.0019363,1.2736,1.5732,1
29.286,28.855,284.59,2.0112e+05,0.0004971,0.67969,1.6312,1
30.466,43.99,291.37,1.9442e+05,0.00061835,1.1579,1.2001,1
30.75,16.29,295.46,1.9412e+05,0.0004804,1.416,2.0159,1
29.931,21.965,253.38,1.846e+05,0.00017847,1.0663,1.6348,1
32.62,40.911,270.98,1.9166e+05,0.0017685,1.2187,1.1315,1
32.25,41.615,293.18,2.0469e+05,0.0012133,0.71488,1.2799,1
35.031,45.71,265.29,2.0088e+05,0.00053883,0.78829,1.0788,1
30.679,26.841,253.83,1.9796e+05,0.0006147,0.89157,1.4884,1
35.098,20.123,250.85,2.0856e+05,0.0013032,1.0201,1.5706,1
27.179,46.972,276.68,1.994e+05,0.0017063,0.90212,1.1636,1
34.834,23.6,294.46,1.8891e+05,0.0008661,0.8744,1.6543,1
29.622,41.546,277.63,2.0512e+05,0.0029495,1.6588,1.1467,1
30.786,0.24744,264.42,2.0307e+05,0.00028015,0.47191,3.3754,1
30.332,29.847,251.43,1.8293e+05,0.0032289,1.0476,1.3098,1
30.355,17.726,279.93,1.9574e+05,0.00077188,1.4206,1.8849,1
31.868,27.106,283.06,2.0234e+05,0.00066334,1.2049,1.5498,1
32.719,38.466,241.06,2.1619e+05,0.0014767,1.3494,1.1055,1
29.567,49.873,268.11,2.0499e+05,0.0019291,0.59706,1.0833,1
31.183,34.464,294.35,2.1605e+05,0.0033706,0.99214,1.4028,1
30.924,39.859,291.04,1.9456e+05,0.0019608,0.92082,1.2757,1
34.425,45.251,269.61,1.9589e+05,0.0012856,0.86917,1.0859,1
36.158,42,298.86,2.0843e+05,0.00030981,0.85883,1.2452,1
29.626,17.941,273.93,1.9619e+05,0.00049821,0.87464,1.9677,1
32.012,38.973,274.48,1.9218e+05,0.0010511,0.81012,1.2473,1
37.154,43.162,293.38,2.1089e+05,0.00082414,1.0692,1.1676,1
30.741,26.322,259.17,1.9294e+05,0.0074086,0.97742,1.3766,1
36.382,34.654,274.56,1.9672e+05,0.00081005,0.90624,1.2698,1
28.169,32.36,258.4,1.9789e+05,0.00084509,0.90693,1.4021,1
28.785,36.806,305.81,2.0099e+05,0.0018424,1.3884,1.3742,1
31.425,32.54,248.53,1.9681e+05,0.0015148,0.89962,1.2831,1
31.95,49.863,252.49,1.9072e+05,0.00088816,1.0343,0.98017,0
31.999,37.647,306.5,2.107e+05,0.0005797,0.52497,1.4532,1
33.339,43.611,285.8,1.9001e+05,0.0013334,0.80258,1.1739,1
26.218,39.557,298.31,1.8216e+05,0.0012961,1.197,1.3233,1
32.984,35.725,256.53,2.0083e+05,0.0007969,1.0224,1.2278,1
34.266,37.771,293.15,1.9524e+05,0.00052201,1.2769,1.2597,1
26.494,46.538,253.64,1.961e+05,0.005959,0.57899,1.069,1
36.095,50.239,269.71,1.9674e+05,0.00088973,0.69902,1.0154,1
30.37,48.416,279.33,1.9943e+05,0.00036171,1.042,1.1179,1
32.55,42.308,283.69,2.0013e+05,0.00060387,1.2268,1.1816,1
34.631,31.688,263.75,1.9425e+05,0.00075312,1.7214,1.2502,1
35.677,44.18,292.56,1.9952e+05,0.00080012,0.71357,1.1859,1
33.623,48.395,283.42,1.9098e+05,0.0016221,1.3229,1.0296,1
32.861,35.189,264.43,1.9815e+05,0.00072895,1.0197,1.2686,1
35.408,29.05,276.71,2.0558e+05,0.00072473,1.3389,1.3912,1
29.576,43.38,262.1,2.0596e+05,0.00067242,1.1799,1.1464,1
32.542,40.03,269.59,2.039e+05,0.0015989,1.1454,1.1753,1
26.951,43.025,290.71,1.9342e+05,0.00071408,1.057,1.2764,1
27.586,43.954,280.77,1.9972e+05,0.00092339,0.81955,1.2487,1
25.37,45.608,265.94,2.0153e+05,0.0015641,1.5771,1.1232,1
30.631,34.281,280.53,1.9533e+05,0.00030012,1.2342,1.3628,1
30.353,27.917,298.24,2.0767e+05,0.00025448,1.2625,1.6343,1
31.615,30.936,281.43,1.9517e+05,0.00090808,0.98942,1.451,1
29.476,41.51,270.84,1.9232e+05,0.00048065,0.93286,1.2205,1
32.02,36.506,272.24,1.9701e+05,0.0025893,1.396,1.2039,1
31.753,24.203,272.7,2.0303e+05,0.00034961,0.96293,1.644,1
29.694,30.652,283.38,2.0035e+05,0.00091597,0.48525,1.568,1
35.368,46.219,273.92,1.917e+05,0.00155,0.82796,1.0685,1
30.743,30.317,268.46,2.0196e+05,0.00037197,0.25906,1.5045,1
26.932,40.477,254.27,1.9819e+05,0.00016723,1.1194,1.2144,1
30.771,22.16,262.59,2.1354e+05,0.0012289,1.7851,1.6171,1
38.066,51.83,250.23,2.194e+05,0.0006419,0.51084,0.93363,0
29.99,16.373,263.6,1.893e+05,0.00067832,0.7638,1.9669,1
34.005,51.306,270.19,2.0165e+05,0.00064227,1.2823,0.98866,0
25.371,41.537,291.87,2.1075e+05,0.0028305,1.0147,1.3299,1
27.734,31.078,242.52,2.0498e+05,0.00096754,1.2469,1.3493,1
34.744,49.308,251.94,2.0881e+05,0.0016756,1.4368,0.94241,0
27.959,27.989,269.4,2.0659e+05,0.0028628,0.69169,1.5793,1
32.825,41.895,266.17,1.9167e+05,0.0018226,1.1537,1.1045,1
33.181,5.887,287.64,2.0352e+05,0.0013273,0.92013,2.6465,1
34.144,26.384,276.23,2.1154e+05,0.0017927,1.1638,1.4905,1
29.418,29.271,278.47,2.046e+05,0.00078204,1.0565,1.5444,1
33.138,36.652,265.84,2.0577e+05,0.00052401,0.74296,1.272,1
36.783,33.659,268.95,2.0616e+05,0.00017001,1.5397,1.2355,1
26.283,37.656,273.39,2.0356e+05,0.0006357,0.77065,1.3909,1
30.035,37.497,286.5,1.8793e+05,0.00060155,0.95852,1.3356,1
34.881,41.781,261.08,1.992e+05,0.00043155,0.58567,1.1374,1
32.692,45.191,296.67,2.02e+05,0.00050069,1.294,1.1677,1
30.244,36.877,254.19,1.9787e+05,0.00051681,1.2712,1.215,1
29.376,48.811,277.37,2.0155e+05,0.0013398,0.66392,1.1346,1
29.789,41.469,258.17,2.0188e+05,0.0018478,0.84094,1.1689,1
28.698,37.199,271.68,2.0476e+05,0.00051873,0.8595,1.3487,1
31.712,21.746,260.27,1.9664e+05,0.00049818,1.0528,1.6454,1
30.546,29.596,270.44,1.9322e+05,0.00076904,0.85341,1.4817,1
32.534,40.172,275.54,1.98e+05,0.0046432,1.1195,1.1321,1
23.745,44.411,247.38,2.0902e+05,0.00038248,0.91014,1.1772,1
32.773,29.59,272.57,1.9302e+05,0.00055135,1.2854,1.3969,1
34.228,43.728,281.07,1.9378e+05,0.00050758,1.2233,1.1202,1
27.397,28.909,292.1,2.0468e+05,0.0046495,0.60266,1.6388,1
27.143,1.7932,281.05,1.9288e+05,0.00036876,1.2121,3.5178,1
24.383,41.061,277.59,1.9916e+05,0.0030468,1.6207,1.2185,1
32.348,33.643,302.38,2.0531e+05,0.0058961,0.92734,1.3669,1
32.761,45.471,242.25,2.2025e+05,0.00062867,0.7313,1.0345,1
32.804,28.963,286.69,2.0052e+05,0.00060405,1.088,1.5048,1
29.244,36.391,258.76,1.906e+05,0.00049678,1.1702,1.2568,1
33.012,34.243,265.16,2.0793e+05,0.00076106,1.183,1.286,1
38.072,11.733,272.32,2.0792e+05,0.0016613,0.5928,1.9734,1
27.11,41.838,293.63,2.1699e+05,0.0013592,1.7902,1.2747,1
31.609,45.52,265.63,1.8652e+05,0.00066921,1.1517,1.072,1
32.79,43.844,294.92,2.0632e+05,0.00096319,1.1817,1.1929,1
38.354,40.946,281.69,2.0099e+05,0.00063902,1.1879,1.1303,1
37.747,21.879,302.53,1.9838e+05,0.0012849,1.7079,1.5658,1
35.324,20.256,255.48,2.0306e+05,0.000801,0.91514,1.5967,1
31.566,41.309,270.31,1.9595e+05,0.001204,1.2739,1.1493,1
36.93,37.57,261,2.1161e+05,0.0015658,1.2785,1.1313,1
29.534,40.281,258.68,1.9907e+05,0.0015878,1.0752,1.1767,1
29.234,31.404,264,2.0572e+05,0.0043495,0.82801,1.3883,1
30.352,39.265,260.74,2.0336e+05,0.00099439,1.4837,1.175,1
29.143,47.236,259.42,2.1429e+05,0.00042261,1.1426,1.0949,1
27.493,46.047,274.57,1.9275e+05,0.0017157,0.72325,1.176,1
26.745,31.37,269.97,2.0771e+05,0.00034189,0.90478,1.5353,1
28.993,44.921,259.06,1.9223e+05,0.00037144,1.0042,1.1203,1
36.083,22.137,252.64,1.8554e+05,0.0004506,0.46295,1.5205,1
33.092,22.615,263.89,2.0744e+05,0.00047468,1.1772,1.6006,1
34.052,31.528,280.81,1.9697e+05,0.0047632,1.0275,1.3072,1
33.048,32.499,259.45,2.0232e+05,0.00028199,1.0568,1.316,1
28.969,35.092,267.63,1.9939e+05,0.0005437,1.3837,1.318,1
27.65,33.251,281.28,2.069e+05,0.00038924,0.96409,1.5034,1
33.236,32.555,250.14,2.0498e+05,0.0013367,0.98603,1.2643,1
33.883,45.025,282.45,2.1419e+05,0.00094063,0.89371,1.1612,1
32.462,42.108,272.4,1.9498e+05,0.0010843,1.226,1.1347,1
30.177,24.091,253.97,1.8661e+05,0.00051316,1.0243,1.5579,1
37.348,39.884,284.85,1.991e+05,0.00057642,1.0876,1.18,1
32.848,44.749,280.72,1.8549e+05,0.00037541,0.8646,1.1491,1
30.816,44.672,292.98,1.9565e+05,0.00087332,1.463,1.1538,1
34.27,35.025,285.82,1.896e+05,0.00065587,1.1533,1.2932,1
32.082,27.888,267.36,2.0205e+05,0.00052122,0.91514,1.4958,1
26.294,32.128,269.14,1.9714e+05,0.00068515,1.2247,1.4561,1
28.486,43.324,262.44,1.9979e+05,0.0021997,1.4037,1.11,1
33.952,26.131,283.53,2.1385e+05,0.0011411,0.8343,1.5918,1
27.26,35.972,270.83,1.9902e+05,0.0011973,1.1772,1.3427,1
31.035,40.811,282.63,2.0704e+05,0.00033005,1.4278,1.229,1
32.197,44.276,246.02,1.873e+05,0.00083435,1.5411,0.99767,0
37.608,25.087,268.66,1.9279e+05,0.0017495,1.1984,1.3854,1
35.365,42.453,295.79,1.9662e+05,0.00069998,1.2728,1.1654,1
31.394,34.357,292.56,2.0158e+05,0.00090791,0.96316,1.4246,1
32.83,30.453,252.53,2.0487e+05,0.00047158,1.2223,1.3238,1
34.639,33.042,287.11,1.8647e+05,0.001443,0.73847,1.3682,1
30.919,24.64,251.79,1.8983e+05,0.0002539,0.95531,1.5308,1
36.91,22.995,288.57,1.9952e+05,0.00080836,1.1246,1.5846,1
33.666,17.401,272.87,1.9729e+05,0.0013429,1.3796,1.7512,1
29.039,43.655,266.38,2.0787e+05,0.00095371,0.71822,1.1949,1
35.15,35.37,269.33,2.1749e+05,0.00087357,0.90237,1.2777,1
39.087,47.195,276.84,1.8016e+05,0.0012715,1.0206,0.99267,0
28.42,35.461,255.12,2.0814e+05,0.00088685,1.1442,1.2987,1
32.931,40.492,264.98,1.8754e+05,0.00052902,1.4605,1.1142,1
33.559,39.773,250,1.8489e+05,0.0012684,0.96955,1.0977,1
32.04,37.817,275.96,2.0244e+05,0.00039135,0.89654,1.2934,1
35.556,27.164,269.86,1.9844e+05,0.0023103,0.5808,1.4457,1
27.941,39.958,289.7,1.9692e+05,0.00033301,0.43614,1.3992,1
28.648,29.918,255.82,1.9382e+05,0.0012857,0.98214,1.4249,1
33.726,43.033,256.73,1.9693e+05,0.0022925,1.1129,1.0517,1
29.126,54.124,262.9,1.8969e+05,0.00046561,0.9233,0.99655,0
33.311,38.721,275.66,2.0111e+05,0.001188,0.61792,1.2603,1
31.589,35.901,287.21,1.8865e+05,0.00038083,0.70889,1.3839,1
28.339,50.975,295.14,2.0204e+05,0.0039298,1.0077,1.0931,1
28.99,32.028,256.39,1.9487e+05,0.00069135,0.52602,1.4098,1
28.258,42.536,292.83,2.1707e+05,0.00037378,0.66569,1.3514,1
35.594,28.739,254.78,2.0603e+05,0.00111,1.3731,1.3033,1
27.458,45.167,265.24,2.0753e+05,0.00066102,1.6364,1.1272,1
28.463,37.841,260.11,2.0084e+05,0.0011623,1.2081,1.2424,1
32.918,50.651,269.28,1.8617e+05,0.0010002,1.054,0.99859,0
32.945,35.024,277.7,1.9463e+05,0.0013738,0.90609,1.314,1
34.423,27.032,299.85,2.0633e+05,0.00044048,1.2719,1.5656,1
32.483,49.637,262.98,2.0916e+05,0.00077123,1.1598,1.022,1
30.807,48.809,313.24,2.0123e+05,0.0011338,1.7198,1.1261,1
33.016,38.048,270.84,2.103e+05,0.0015877,0.76891,1.253,1
36.226,44.319,263.41,2.0323e+05,0.00067667,1.0234,1.0648,1
33.956,49.274,269.1,2.0572e+05,0.00092621,1.6409,0.99421,0
35.114,51.041,263.23,2.0469e+05,0.0017789,1.4243,0.94178,0
